,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
657,658,300533,冰川网络,24.06,-1.19,-0.29,0.13,5.75,0.74,4.52,2.28亿,1.65亿,39.64亿,--
658,659,603895,天永智能,21.44,-1.33,-0.29,0.05,2.28,0.64,3.36,0.53亿,1.08亿,23.17亿,--
659,660,300473,德尔股份,24.67,-1.2,-0.3,0.04,4.92,0.6,3.6,1.82亿,1.50亿,36.99亿,115.69
660,661,603270,金帝股份,26.95,-1.1,-0.3,0.0,53.65,2.7,19.67,7.64亿,0.55亿,14.76亿,53.07
661,662,300747,锐科激光,20.94,-1.5,-0.32,-0.05,1.83,0.91,2.59,1.96亿,5.09亿,106.64亿,73.92
662,663,300836,佰奥智能,48.9,-0.65,-0.32,0.0,2.28,0.88,3.62,0.47亿,0.43亿,20.89亿,128.93
663,664,603166,福达股份,7.67,-4.0,-0.32,0.0,8.97,3.78,6.51,4.48亿,6.39亿,49.01亿,30.76
664,665,688529,豪森智能,18.4,-1.71,-0.32,0.27,3.75,0.8,4.06,1.17亿,1.67亿,30.78亿,300.52
665,666,002475,立讯精密,39.88,-0.82,-0.33,-0.05,0.59,0.53,2.34,17.05亿,72.14亿,2877.06亿,23.83
666,667,300390,天华新能,26.87,-1.21,-0.33,0.0,1.74,0.59,2.72,3.15亿,6.72亿,180.65亿,18.13
667,668,300890,翔丰华,32.62,-1.0,-0.33,-0.06,4.61,0.82,2.94,1.61亿,1.07亿,34.89亿,51.62
668,669,600178,东安动力,13.07,-2.46,-0.33,0.0,6.9,0.86,4.03,4.24亿,4.66亿,60.97亿,--
669,670,002902,铭普光磁,22.92,-1.46,-0.34,0.09,4.42,0.83,2.79,1.80亿,1.78亿,40.70亿,--
670,671,300134,大富科技,14.06,-2.36,-0.34,0.0,2.44,0.54,3.75,2.46亿,7.12亿,100.17亿,--
671,672,300450,先导智能,22.87,-1.47,-0.34,0.0,2.01,0.62,2.76,7.22亿,15.59亿,356.62亿,44.15
672,673,300619,金银河,27.21,-1.23,-0.34,0.07,1.49,0.69,2.32,0.44亿,1.10亿,29.93亿,--
673,674,300684,中石科技,21.85,-1.58,-0.35,0.05,5.48,0.69,4.68,2.40亿,2.01亿,43.85亿,37.16
674,675,600619,海立股份,12.94,-2.63,-0.35,0.0,5.09,0.45,3.91,5.26亿,7.89亿,102.12亿,458.67
675,676,603786,科博达,57.89,-0.6,-0.35,0.0,0.4,1.45,3.86,0.95亿,4.02亿,232.94亿,28.91
676,677,605289,罗曼股份,23.88,-1.45,-0.35,-0.04,1.57,0.71,3.01,0.41亿,1.08亿,25.87亿,124.35
677,678,002965,祥鑫科技,31.27,-1.14,-0.36,0.03,4.48,1.1,3.42,2.16亿,1.53亿,47.76亿,17.79
678,679,688668,鼎通科技,36.63,-1.0,-0.37,0.0,1.52,0.71,1.89,0.77亿,1.39亿,50.82亿,48.65
679,680,300814,中富电路,30.38,-1.24,-0.38,-0.03,1.07,0.76,2.86,0.57亿,1.76亿,53.41亿,128.51
680,681,600885,宏发股份,31.93,-1.18,-0.38,-0.06,0.58,0.74,1.61,1.93亿,10.43亿,332.93亿,19.67
681,682,601360,三六零,13.09,-2.82,-0.38,0.0,4.34,0.63,6.61,39.92亿,70.00亿,916.24亿,--
682,683,300446,航天智造,17.26,-2.21,-0.39,0.06,4.29,0.98,3.63,2.31亿,3.12亿,53.77亿,20.42
683,684,301529,福赛科技,33.37,-1.16,-0.39,0.0,2.63,1.12,2.16,0.38亿,0.43亿,14.22亿,40.80
684,685,300484,蓝海华腾,25.08,-1.57,-0.4,-0.12,16.06,1.09,7.18,6.69亿,1.64亿,41.22亿,187.12
685,686,300602,飞荣达,20.48,-1.92,-0.4,0.0,3.97,0.51,3.98,3.18亿,3.92亿,80.24亿,85.87
686,687,600363,联创光电,49.04,-0.81,-0.4,0.0,4.42,0.96,3.24,9.76亿,4.55亿,223.24亿,49.91
687,688,002416,爱施德,14.83,-2.75,-0.42,0.0,4.21,0.64,4.13,7.70亿,12.24亿,181.50亿,26.26
688,689,300322,硕贝德,15.39,-2.66,-0.42,-0.07,4.85,0.71,3.92,3.34亿,4.45亿,68.51亿,1474.34
689,690,300470,中密控股,36.98,-1.12,-0.42,0.0,1.62,0.79,2.46,1.17亿,1.93亿,71.39亿,21.31
690,691,300530,领湃科技,22.47,-1.88,-0.43,-0.18,2.48,0.79,3.67,0.88亿,1.58亿,35.56亿,--
691,692,300825,阿尔特,12.95,-3.21,-0.43,0.0,8.92,0.77,4.56,5.71亿,4.87亿,63.05亿,3895.38
692,693,301141,中科磁业,41.57,-1.02,-0.43,0.0,4.59,0.39,2.21,0.85亿,0.45亿,18.50亿,360.63
693,694,600894,广日股份,13.2,-3.15,-0.43,0.08,0.96,0.85,4.04,1.10亿,8.60亿,113.51亿,15.87
694,695,603348,文灿股份,27.89,-1.52,-0.43,0.14,2.77,0.7,3.28,2.05亿,2.64亿,73.65亿,66.36
695,696,002947,恒铭达,33.84,-1.31,-0.45,0.15,1.49,0.71,2.83,0.81亿,1.62亿,54.67亿,20.92
696,697,300210,森远股份,12.0,-3.62,-0.45,0.0,3.43,1.08,4.9,2.00亿,4.84亿,58.03亿,--
697,698,300476,胜宏科技,43.15,-1.03,-0.45,-0.14,2.51,0.69,3.49,9.21亿,8.55亿,369.02亿,36.51
698,699,301252,同星科技,29.68,-1.49,-0.45,0.14,6.82,0.64,3.15,0.66亿,0.33亿,9.68亿,25.61
699,700,601606,长城军工,13.35,-3.26,-0.45,0.23,3.91,0.75,3.19,3.80亿,7.24亿,96.68亿,--
700,701,300537,广信材料,19.89,-2.26,-0.46,0.05,7.73,0.63,3.1,2.22亿,1.44亿,28.63亿,83.05
701,702,300713,英可瑞,17.67,-2.54,-0.46,0.06,7.03,0.68,3.37,1.09亿,0.88亿,15.48亿,--
702,703,301348,蓝箭电子,27.99,-1.62,-0.46,0.0,3.06,0.76,2.81,1.15亿,1.33亿,37.34亿,44565.50
703,704,601138,工业富联,22.13,-2.08,-0.47,0.05,0.47,0.82,2.74,20.70亿,198.64亿,4395.89亿,21.78
704,705,603303,得邦照明,12.22,-3.7,-0.47,-0.08,0.8,1.12,4.57,0.47亿,4.77亿,58.28亿,16.93
705,706,688590,新致软件,19.32,-2.38,-0.47,-0.21,7.17,0.83,6.77,3.69亿,2.65亿,51.24亿,120.11
706,707,002058,威尔泰,14.0,-3.31,-0.48,0.22,9.13,3.3,6.08,1.87亿,1.43亿,20.04亿,--
707,708,002158,汉钟精机,19.45,-2.41,-0.48,0.0,1.92,0.51,2.66,2.01亿,5.34亿,103.79亿,10.81
708,709,300863,卡倍亿,43.53,-1.11,-0.49,-0.07,1.95,0.61,3.16,1.01亿,1.19亿,51.80亿,31.02
709,710,603305,旭升集团,15.36,-3.09,-0.49,0.07,3.42,0.67,5.3,4.93亿,9.33亿,143.34亿,33.29
710,711,688190,云路股份,80.3,-0.62,-0.5,0.0,0.31,0.81,3.02,0.30亿,1.20亿,96.36亿,27.49
711,712,000062,深圳华强,25.97,-1.93,-0.51,-0.04,1.8,0.79,2.79,4.90亿,10.44亿,271.24亿,76.51
712,713,002179,中航光电,39.9,-1.26,-0.51,0.0,0.39,0.99,1.53,3.23亿,20.64亿,823.42亿,25.24
713,714,300817,双飞集团,14.82,-3.33,-0.51,0.07,10.79,0.97,6.39,2.01亿,1.24亿,18.41亿,49.42
714,715,603178,圣龙股份,21.95,-2.27,-0.51,-0.05,2.54,0.6,3.43,1.33亿,2.36亿,51.89亿,567.17
715,716,603052,可川科技,38.49,-1.33,-0.52,0.0,2.75,0.67,3.28,0.44亿,0.41亿,15.77亿,68.06
716,717,603659,璞泰来,18.63,-2.71,-0.52,-0.05,0.84,0.65,2.71,3.37亿,21.36亿,398.01亿,24.11
717,718,600761,安徽合力,17.82,-2.89,-0.53,0.0,3.64,1.3,2.83,5.82亿,8.91亿,158.72亿,10.81
718,719,300037,新宙邦,39.45,-1.35,-0.54,-0.03,1.74,0.9,4.18,3.77亿,5.46亿,215.49亿,31.8
719,720,688005,容百科技,34.78,-1.53,-0.54,0.0,2.23,0.75,3.48,2.46亿,3.15亿,109.71亿,108.25
720,721,688113,联测科技,30.5,-1.74,-0.54,0.2,1.35,1.79,5.28,0.27亿,0.64亿,19.64亿,26.63
721,722,838030,德众汽车,7.45,-6.88,-0.55,0.0,9.96,0.77,8.88,0.74亿,0.98亿,7.28亿,218.11
722,723,300340,科恒股份,12.22,-4.38,-0.56,0.0,7.88,0.73,3.6,1.83亿,1.87亿,22.91亿,--
723,724,002131,利欧股份,5.12,-10.02,-0.57,0.0,35.48,1.21,13.71,110.97亿,58.51亿,299.58亿,--
724,725,300780,德恩精工,17.63,-3.13,-0.57,0.0,9.25,0.68,6.26,1.74亿,1.05亿,18.49亿,--
725,726,688208,道通科技,36.98,-1.52,-0.57,-0.05,1.88,0.67,2.37,3.17亿,4.52亿,167.10亿,23.15
726,727,830839,万通液压,22.46,-2.48,-0.57,0.0,10.28,1.82,13.68,1.57亿,0.65亿,14.62亿,26.58
727,728,300806,斯迪克,14.01,-3.98,-0.58,0.07,3.48,0.87,4.8,1.57亿,3.20亿,44.78亿,88.58
728,729,300073,当升科技,45.25,-1.29,-0.59,0.0,2.39,0.82,2.97,5.49亿,5.05亿,228.68亿,37.02
729,730,002897,意华股份,40.4,-1.46,-0.6,0.0,2.53,0.73,2.27,1.85亿,1.80亿,72.64亿,25.38
730,731,300731,科创新源,23.14,-2.53,-0.6,-0.04,13.7,0.96,11.58,3.82亿,1.20亿,27.80亿,205.59
731,732,605111,新洁能,34.16,-1.73,-0.6,0.03,2.41,0.74,2.47,3.44亿,4.15亿,141.88亿,32.03
732,733,301268,铭利达,19.87,-2.98,-0.61,0.05,2.09,1.18,4.79,0.75亿,1.80亿,35.77亿,--
733,734,000519,中兵红箭,16.17,-3.69,-0.62,0.0,4.2,1.0,4.47,9.53亿,13.93亿,225.18亿,--
734,735,002466,天齐锂业,37.3,-1.69,-0.64,0.0,1.38,0.76,2.16,7.64亿,14.76亿,550.65亿,--
735,736,603528,多伦科技,9.54,-6.29,-0.64,0.0,15.26,4.61,12.38,10.53亿,7.06亿,67.35亿,120.27
736,737,002806,华锋股份,13.95,-4.45,-0.65,0.22,6.77,0.75,5.27,1.51亿,1.57亿,21.95亿,389.77
737,738,002916,深南电路,99.04,-0.65,-0.65,-0.06,0.53,0.67,1.81,2.70亿,5.11亿,505.91亿,25.60
738,739,301285,鸿日达,28.5,-2.23,-0.65,0.07,4.18,0.72,3.74,0.94亿,0.79亿,22.43亿,149.41
739,740,600990,四创电子,23.97,-2.64,-0.65,0.0,2.99,1.07,3.94,1.93亿,2.69亿,64.48亿,--
740,741,600482,中国动力,23.17,-2.85,-0.68,-0.04,1.01,0.9,3.23,5.35亿,22.52亿,521.72亿,52.65
741,742,688629,华丰科技,34.64,-1.93,-0.68,0.0,4.01,0.81,5.01,2.29亿,1.65亿,57.07亿,--
742,743,839946,华阳变速,8.72,-7.23,-0.68,0.0,7.59,0.65,6.49,0.68亿,1.00亿,8.68亿,--
743,744,300657,弘信电子,21.04,-3.22,-0.7,0.0,4.98,0.75,4.78,4.84亿,4.57亿,96.08亿,140.90
744,745,831278,泰德股份,10.89,-6.12,-0.71,0.0,8.24,0.41,8.1,0.90亿,0.98亿,10.62亿,55.70
745,746,688680,海优新材,38.58,-1.86,-0.73,0.0,1.41,0.64,3.23,0.46亿,0.84亿,32.41亿,--
746,747,002992,宝明科技,60.53,-1.21,-0.74,-0.41,1.1,0.69,4.15,1.06亿,1.57亿,95.16亿,--
747,748,688598,金博股份,24.99,-2.88,-0.74,-0.04,3.4,0.94,4.08,1.76亿,2.04亿,51.02亿,--
748,749,301358,湖南裕能,49.27,-1.5,-0.75,-0.1,2.12,0.82,5.92,4.04亿,3.83亿,188.92亿,57.04
749,750,603667,五洲新春,28.7,-2.55,-0.75,-0.1,37.62,3.25,12.87,43.47亿,3.66亿,105.10亿,80.27
750,751,002460,赣锋锂业,39.53,-1.89,-0.76,-0.05,1.94,0.7,2.58,9.29亿,12.09亿,477.81亿,--
751,752,600895,张江高科,28.37,-2.64,-0.77,0.04,2.23,0.57,3.36,9.89亿,15.49亿,439.36亿,64.48
752,753,601689,拓普集团,53.58,-1.45,-0.79,-0.11,1.67,1.13,4.95,15.27亿,16.86亿,903.37亿,30.33
753,754,688322,奥比中光,37.58,-2.08,-0.8,-0.05,5.45,1.04,5.45,5.35亿,2.57亿,96.60亿,--
754,755,688379,华光新材,23.01,-3.36,-0.8,-0.17,2.13,1.19,5.8,0.44亿,0.89亿,20.58亿,19.63
755,756,300691,联合光电,20.81,-3.84,-0.83,0.0,8.43,1.08,5.22,3.41亿,1.93亿,40.24亿,117.42
756,757,600506,统一股份,17.2,-4.6,-0.83,0.12,19.67,1.14,8.43,5.08亿,1.48亿,25.41亿,92.98
757,758,603283,赛腾股份,72.38,-1.13,-0.83,-0.01,2.61,0.71,2.99,3.69亿,1.95亿,141.14亿,22.89
758,759,688612,威迈斯,27.9,-2.96,-0.85,-0.07,1.25,0.68,2.61,0.67亿,1.93亿,53.89亿,29.75
759,760,001696,宗申动力,26.32,-3.2,-0.87,0.08,8.21,0.58,3.94,19.45亿,8.91亿,234.60亿,57.78
760,761,600148,长春一东,24.63,-3.41,-0.87,0.0,4.17,0.88,5.57,1.46亿,1.42亿,34.86亿,--
761,762,688218,江苏北人,27.44,-3.07,-0.87,-0.04,14.18,0.84,8.9,4.71亿,1.19亿,32.52亿,334.28
762,763,300964,本川智能,38.88,-2.21,-0.88,0.05,4.98,1.17,2.46,1.04亿,0.54亿,21.02亿,106.47
763,764,002484,江海股份,16.93,-4.99,-0.89,0.24,4.67,1.5,5.05,6.56亿,8.20亿,138.91亿,21.84
764,765,002553,南方精工,15.2,-5.59,-0.9,0.0,18.69,0.71,5.96,7.27亿,2.51亿,38.12亿,85.48
765,766,002988,豪美新材,22.68,-3.82,-0.9,0.09,4.0,1.17,5.98,2.29亿,2.48亿,56.21亿,24.55
766,767,688077,大地熊,24.91,-3.49,-0.9,0.04,3.33,0.65,6.28,0.97亿,1.14亿,28.52亿,75.21
767,768,002520,日发精机,8.19,-10.0,-0.91,0.0,40.09,4.3,16.37,21.93亿,6.45亿,52.82亿,--
768,769,688279,峰岹科技,150.57,-0.62,-0.94,0.01,1.36,0.64,3.43,1.15亿,0.56亿,84.11亿,56.74
769,770,688028,沃尔德,23.0,-4.17,-1.0,-0.17,8.18,0.92,8.67,2.78亿,1.43亿,32.93亿,34.27
770,771,832885,星辰科技,14.82,-6.32,-1.0,0.0,4.47,0.81,6.7,0.58亿,0.87亿,12.82亿,156.54
771,772,301106,骏成科技,30.14,-3.31,-1.03,-0.03,10.48,2.37,3.31,0.92亿,0.29亿,8.80亿,29.41
772,773,603009,北特科技,41.18,-2.49,-1.05,-0.02,7.39,0.95,9.52,10.40亿,3.38亿,139.36亿,171.94
773,774,301182,凯旺科技,34.99,-2.94,-1.06,0.06,6.39,0.54,3.36,0.81亿,0.36亿,12.59亿,--
774,775,301508,中机认检,37.66,-2.74,-1.06,0.0,8.97,0.97,2.63,2.00亿,0.59亿,22.16亿,66.64
775,776,832491,奥迪威,25.88,-4.08,-1.1,0.0,8.14,0.63,6.89,2.51亿,1.14亿,29.54亿,40.60
776,777,603121,华培动力,10.0,-9.99,-1.11,0.0,16.4,1.57,6.3,5.66亿,3.39亿,33.85亿,35.64
777,778,002837,英维克,34.67,-3.18,-1.14,0.23,2.99,0.99,3.91,6.75亿,6.47亿,224.18亿,54.83
778,779,873223,荣亿精密,13.1,-8.26,-1.18,0.0,5.78,0.7,9.03,0.63亿,0.82亿,10.69亿,--
779,780,603040,新坐标,25.57,-4.52,-1.21,-0.04,5.52,1.26,5.94,1.91亿,1.35亿,34.54亿,16.19
780,781,831195,三祥科技,14.08,-7.97,-1.22,0.0,3.82,0.64,8.11,0.39亿,0.71亿,9.96亿,24.23
781,782,688800,瑞可达,40.82,-3.06,-1.29,0.0,2.44,0.55,4.73,1.61亿,1.58亿,64.67亿,45.77
782,783,300173,福能东方,6.87,-15.91,-1.3,0.0,23.12,1.18,9.55,11.83亿,7.35亿,50.48亿,559.24
783,784,301314,科瑞思,40.92,-3.08,-1.3,0.0,13.46,0.99,3.41,0.90亿,0.16亿,6.65亿,126.51
784,785,871642,通易航天,13.02,-9.14,-1.31,0.0,4.68,0.99,9.0,0.64亿,1.01亿,13.11亿,--
785,786,301577,美信科技,66.32,-1.97,-1.33,0.17,16.02,0.86,5.96,1.18亿,0.11亿,7.36亿,145.63
786,787,833394,民士达,22.8,-5.55,-1.34,0.0,6.92,0.82,6.34,0.77亿,0.48亿,10.93亿,35.35
787,788,832978,开特股份,15.58,-8.19,-1.39,0.0,6.68,0.9,7.66,1.08亿,1.00亿,15.61亿,22.06
788,789,002213,大为股份,13.11,-9.77,-1.42,0.0,18.97,1.38,7.57,5.29亿,2.06亿,27.01亿,--
789,790,830896,旺成科技,20.0,-6.72,-1.44,0.0,14.5,0.54,11.52,1.35亿,0.44亿,8.88亿,70.05
790,791,831641,格利尔,16.73,-8.03,-1.46,0.0,8.74,0.57,10.01,0.68亿,0.44亿,7.42亿,813.95
791,792,833533,骏创科技,31.88,-4.49,-1.5,0.0,14.97,0.67,9.02,1.89亿,0.38亿,12.10亿,53.61
792,793,836221,易实精密,18.47,-7.74,-1.55,0.0,7.19,0.65,8.34,0.56亿,0.41亿,7.62亿,29.11
793,794,002654,万润科技,14.04,-10.0,-1.56,0.0,13.46,1.11,4.17,16.11亿,8.45亿,118.67亿,267.48
794,795,430418,苏轴股份,27.64,-5.34,-1.56,0.0,6.32,0.67,7.29,1.29亿,0.72亿,19.79亿,23.87
795,796,300623,捷捷微电,37.43,-4.03,-1.57,0.0,4.5,0.67,4.23,12.12亿,7.12亿,266.50亿,69.03
796,797,870436,大地电气,23.88,-6.17,-1.57,0.0,6.41,0.76,9.74,0.70亿,0.45亿,10.67亿,--
797,798,301538,骏鼎达,85.88,-1.81,-1.58,0.05,15.74,1.59,4.69,1.88亿,0.14亿,12.02亿,31.24
798,799,836720,吉冈精密,19.83,-7.42,-1.59,0.0,9.38,0.77,8.78,0.98亿,0.51亿,10.14亿,64.04
799,800,832000,安徽凤凰,22.72,-7.04,-1.72,0.0,5.84,0.6,6.96,0.66亿,0.48亿,10.98亿,29.71
800,801,430510,丰光精密,20.86,-7.94,-1.8,0.0,7.0,0.63,11.21,1.36亿,0.88亿,18.28亿,131.18
801,802,688696,极米科技,92.4,-1.93,-1.82,-0.02,1.8,0.78,5.29,1.18亿,0.70亿,64.68亿,--
802,803,300077,国民技术,29.51,-5.84,-1.83,0.0,13.06,0.77,6.06,22.16亿,5.66亿,167.03亿,--
803,804,835579,机科股份,23.26,-7.33,-1.84,0.0,10.63,0.63,8.09,1.15亿,0.45亿,10.37亿,279.65
804,805,300274,阳光电源,78.77,-2.38,-1.92,0.0,1.92,0.96,2.85,24.09亿,15.90亿,1252.45亿,16.12
805,806,920111,聚星科技,27.89,-6.6,-1.97,0.0,13.11,0.83,5.56,1.38亿,0.37亿,10.29亿,42.81
806,807,603290,斯达半导,99.3,-1.97,-1.99,0.07,1.29,0.65,2.12,3.09亿,2.39亿,237.70亿,42.11
807,808,873833,美心翼申,14.8,-12.01,-2.02,0.0,14.06,0.77,11.18,0.70亿,0.32亿,4.70亿,47.22
808,809,831906,舜宇精工,22.25,-8.47,-2.06,0.0,13.24,0.59,7.98,1.02亿,0.33亿,7.38亿,767.90
809,810,603728,鸣志电器,58.01,-3.54,-2.13,0.0,5.92,0.92,6.82,14.74亿,4.19亿,242.99亿,385.53
810,811,837821,则成电子,31.87,-6.35,-2.16,0.0,4.83,0.83,7.08,0.80亿,0.51亿,16.21亿,114.11
811,812,837212,智新电子,17.52,-11.16,-2.2,0.0,9.12,0.66,14.0,0.86亿,0.51亿,8.99亿,97.21
812,813,688559,海目星,38.44,-5.44,-2.21,0.0,3.67,1.22,5.86,2.98亿,2.07亿,79.42亿,42.47
813,814,603319,湘油泵,25.16,-8.34,-2.29,0.0,7.08,1.41,7.91,3.95亿,2.19亿,55.18亿,28.82
814,815,837242,建邦科技,27.3,-7.77,-2.3,0.0,4.91,0.92,8.72,0.49亿,0.36亿,9.77亿,17.45
815,816,873690,捷众科技,22.04,-9.52,-2.32,0.0,16.37,0.86,12.23,0.86亿,0.23亿,4.99亿,24.70
816,817,833346,威贸电子,25.77,-8.62,-2.43,0.0,9.02,0.7,9.18,0.65亿,0.27亿,6.98亿,50.96
817,818,300489,光智科技,63.91,-3.97,-2.64,0.09,3.93,0.79,4.31,3.50亿,1.37亿,87.66亿,--
818,819,832662,方盛股份,19.83,-11.87,-2.67,0.0,17.73,0.85,9.73,0.90亿,0.25亿,4.87亿,52.94
819,820,688003,天准科技,47.52,-5.53,-2.78,-0.02,2.74,1.09,5.35,2.56亿,1.94亿,92.00亿,--
820,821,301622,英思特,76.18,-4.57,-3.65,0.0,31.36,0.52,3.76,6.63亿,0.27亿,20.94亿,48.16
821,822,002865,钧达股份,62.17,-5.59,-3.68,0.0,4.53,1.18,5.38,6.47亿,2.25亿,139.80亿,--
822,823,688090,瑞松科技,46.8,-7.6,-3.85,-0.4,9.96,1.45,10.76,4.51亿,0.94亿,44.08亿,776.52
823,824,300757,罗博特科,175.22,-5.29,-9.78,0.0,5.09,1.39,6.15,13.30亿,1.48亿,259.62亿,286.24
